Date;Open;High;Low;Close;Adj Close;Volume
14/09/2020;130.809998;133.149994;126.3125;128.722504;128.406418;120174400
15/09/2020;132.800003;132.987503;128.277496;129.910004;129.591019;72755600
16/09/2020;129.572495;130.927505;125.137497;125.144997;124.837677;55638400
17/09/2020;121.322502;125.897499;120.347504;124.635002;124.328941;79251200
18/09/2020;125.9375;126.324997;119.887497;121.892502;121.593178;69846000
21/09/2020;119.25;125.224998;119.044998;125.172501;124.865128;72104400
22/09/2020;125.75;126.480003;121.555;126.377502;126.067162;64645200
23/09/2020;125.754997;127.269997;120.792503;121.237503;120.939766;64701200
24/09/2020;120.722504;125.695;120.139999;123.480003;123.17675;73124000
25/09/2020;124.474998;128.835007;122.457497;128.737503;128.421371;58801600
28/09/2020;130.402496;130.517502;127.5;130.350006;130.029922;57380800
29/09/2020;129.375;134.427505;129.332504;132.257507;131.932739;62146000
30/09/2020;131.574997;136.225006;131.502502;135.304993;134.972733;68918400
01/10/2020;137.580002;137.627502;134.607498;136.145004;135.810654;52500400
02/10/2020;132.25;135.195007;130.509995;130.622498;130.301758;55249600
05/10/2020;132.360001;136.442505;132.227493;136.425003;136.089966;47982000
06/10/2020;138.300003;141.419998;136.649994;137.365005;137.027664;78442000
07/10/2020;139.997498;141.192505;138.634995;139.639999;139.297089;41808400
08/10/2020;140.75;140.845001;137.580002;138.387497;138.047653;37890000
09/10/2020;137.669998;138.242493;136.607498;137.627502;137.289536;34689200
12/10/2020;139.895004;143.470001;139.125;142.259995;141.91066;43474400
13/10/2020;142.964996;143.485001;140.1875;142.482498;142.132584;34460400
14/10/2020;142.904999;143.427505;139.600006;140.952499;140.606384;27610000
15/10/2020;138.107498;140.057495;137.677505;139.699997;139.356918;26722400
16/10/2020;140.367493;141.214996;137.925003;138.115005;137.775833;24239200
19/10/2020;139.029999;139.835007;134.067505;134.977493;134.646011;29806800
20/10/2020;135.835007;137.997498;135.070007;136.455002;136.119934;22921200
21/10/2020;136.25;137.914993;134.774994;135.247498;134.915359;21959600
22/10/2020;135.225006;136.117493;132.317505;133.610001;133.28186;29048000
23/10/2020;134.5;135.932495;132.912506;135.902496;135.568756;23348400
26/10/2020;134.270004;136.927505;130.384995;131.412506;131.089798;33689600
27/10/2020;133.059998;134.419998;131.914993;133.967499;133.638489;25052000
28/10/2020;131.979996;132.600006;126.089996;126.269997;125.959908;37652000
29/10/2020;128.384995;131.927505;127.5;130.240005;129.920166;32008000
30/10/2020;128.5;129.365005;123;125.339996;125.032204;41682000
02/11/2020;126.577499;128.367493;123.949997;125.807503;125.498558;29965200
03/11/2020;127.084999;131.050003;126.027496;130.195007;129.875275;27290000
04/11/2020;133.892502;138.274994;133.369995;137.942505;137.603714;41022800
05/11/2020;141.625;143.389999;139.910004;141.600006;141.252274;31902800
06/11/2020;141.097504;145.887497;138.949997;145.619995;145.262421;38334800
09/11/2020;145.524994;146.914993;136.107498;136.307495;135.972748;58297600
10/11/2020;136.065002;136.065002;126.282501;127.699997;127.386383;64406800
11/11/2020;130.537506;134.350006;129.482498;134.179993;133.850479;40474400
12/11/2020;134.789993;137.660004;133.160004;134.567505;134.237045;36581200
13/11/2020;136.272507;136.6875;130.592499;132.970001;132.643478;34631200
16/11/2020;131.725006;136.494995;131.559998;135.152496;134.820587;41377600
17/11/2020;135.524994;135.962494;133.037506;134.222504;133.892899;31202800
18/11/2020;134.652496;136.057495;131.850006;134.287506;133.957748;51092400
19/11/2020;132.127502;134.875;131;134.402496;134.072449;56593600
20/11/2020;134.539993;134.945007;130.649994;130.877502;130.556122;34108800
23/11/2020;131.712494;133.824997;130.154999;131.399994;131.077301;36135600
24/11/2020;131.425003;131.619995;128.850006;129.577499;129.259308;34650000
25/11/2020;130.324997;132.695007;130.199997;132.347504;132.022491;25991600
27/11/2020;133.75;134.074997;131.705002;132.612503;132.28685;16727600
30/11/2020;132.649994;134.125;129.722504;134.014999;133.685928;28695200
01/12/2020;134.922501;135.287506;132.282501;133.899994;133.571152;29694800
02/12/2020;133.505005;136.735001;132.342499;135.445007;135.112396;28336000
03/12/2020;135.875;136.600006;133.289993;133.960007;133.670517;19952000
04/12/2020;134.485001;135.600006;133.887497;135.582504;135.289505;20224400
07/12/2020;136.012497;137.3125;135;136.067505;135.773483;22324400
08/12/2020;135.850006;135.987503;132.815002;133.5;133.211517;27192000
09/12/2020;133.005005;134.139999;128.682495;129.307495;129.028046;40130000
10/12/2020;128.690002;130.6875;128.494995;129.722504;129.442184;20776400
11/12/2020;129.672501;130.199997;128.229996;130.132507;129.851288;20926400
14/12/2020;130.880005;133.887497;130.774994;133.087494;132.799911;27015600
15/12/2020;134.397507;134.639999;131.867493;133.604996;133.316284;19301600
16/12/2020;134.225006;134.372498;132.125;132.425003;132.13884;22311600
17/12/2020;133.667496;133.794998;131.785004;133.412506;133.124207;23138400
18/12/2020;133.789993;134.050003;130.705002;132.720001;132.433182;34206400
21/12/2020;130.747498;133.699997;129.675003;133.322495;133.034378;30233200
22/12/2020;133.192505;133.372498;130.539993;132.782501;132.49556;18558000
23/12/2020;132.559998;132.75;130.050003;130.092499;129.811371;17914400
24/12/2020;130.372498;131.324997;129.387497;129.9375;129.656677;9788400
28/12/2020;130.625;130.625;127.6325;129;128.721207;21256400
29/12/2020;129.25;130.725006;128.422501;129.432495;129.152756;17037200
30/12/2020;129.902496;132.137497;128.967499;131.457504;131.173416;22539600
31/12/2020;131.365005;131.509995;129.149994;130.550003;130.267868;19242400
04/01/2021;131.042496;136.524994;129.625;131.134995;130.851608;56064000
05/01/2021;130.997498;134.434998;130.869995;134.047501;133.757813;32276000
06/01/2021;132.225006;132.449997;125.860001;126.144997;125.872383;58042400
07/01/2021;129.675003;133.777496;128.865005;133.440002;133.151642;46148000
08/01/2021;133.625;134.210007;130.419998;132.767502;132.480591;29252800
11/01/2021;134.1875;139.610001;133.625;136.214996;135.920639;51834400
12/01/2021;137.524994;137.544998;133.449997;134.847504;134.556107;29147600
13/01/2021;134.899994;136.25;133.850006;135.317505;135.025055;21002800
14/01/2021;135.75;135.997498;131.804993;132.002502;131.717239;28312000
15/01/2021;132.279999;133.252502;128.485001;128.595001;128.317108;27778000
19/01/2021;130.162506;130.940002;128.440002;130.252502;129.971039;22618800
20/01/2021;131.117493;134.304993;130.567505;133.657501;133.368652;25857200
21/01/2021;134.184998;139.992493;132.529999;138.675003;138.375305;33778000
22/01/2021;137.399994;138.417496;136.272507;137.125;136.828674;24682000
25/01/2021;137.817505;138.285004;132.365005;136.532501;136.237442;25111200
26/01/2021;135.804993;136.447495;133.875;134.352493;134.062149;16398000
27/01/2021;132.300003;132.327499;127.9375;129.177505;128.898346;37127200
28/01/2021;129.962494;133.397507;129.604996;130.509995;130.227951;22831600
29/01/2021;130.75;133.347504;129.115005;129.897507;129.616806;27155200
01/02/2021;130.532501;132.707504;129.027496;132.369995;132.083939;21720400
02/02/2021;133.987503;135.720001;132.854996;135.567505;135.274536;22044000
03/02/2021;136.360001;139.317505;135.164993;135.304993;135.012604;24540800
04/02/2021;135.309998;136.735001;133.377502;136.642502;136.347229;20134000
05/02/2021;137.25;137.372498;135.457504;135.910004;135.616272;16915200
08/02/2021;137.272507;144.737503;137.272507;144.387497;144.075455;43462400
09/02/2021;143.407501;145.832504;142.225006;142.632507;142.324265;28756000
10/02/2021;144.632507;149.050003;143.414993;147.642502;147.323441;48535200
11/02/2021;149.802505;152.722504;149.25;152.507507;152.177917;45082800
12/02/2021;150.5;152.912506;147.75;149.612503;149.289215;37475600
16/02/2021;150.642502;153.725006;149.5;153.302505;152.971222;32196000
17/02/2021;151.710007;152.235001;147.800003;149.059998;148.737885;27475600
18/02/2021;147.289993;148.732498;145.75;148.289993;147.969513;23386800
19/02/2021;150.244995;151.770004;148.467499;149.264999;148.942398;27172400
22/02/2021;147.747498;151.332504;143.25;143.557495;143.247269;32588400
23/02/2021;140.752502;142.387497;133.895004;141.419998;141.11441;39178000
24/02/2021;141.227493;145.067505;137.559998;144.990005;144.676682;44832000
25/02/2021;140.455002;143.747498;132.162506;133.074997;132.78743;82443600
26/02/2021;137.524994;138.544998;133.610001;137.145004;136.848633;50093200
01/03/2021;138.75;139.25;135.532501;138.417496;138.118362;35318400
02/03/2021;139;139.205002;133.960007;134.0625;133.772781;26411600
03/03/2021;134.262497;134.514999;127.987503;128.047501;127.770782;37759200
04/03/2021;128.007507;129.75;120.837502;123.702499;123.435181;57334400
05/03/2021;125.5;125.5;116.792503;124.614998;124.345695;54284000
08/03/2021;124.5;124.712502;115.665001;115.932503;115.681969;54311200
09/03/2021;121.302498;126.167503;120.592499;125.202499;124.975052;52182400
10/03/2021;128.404999;129.800003;124.574997;124.682503;124.456009;38437600
11/03/2021;129.5;130.462494;127.345001;129.934998;129.698959;29991600
12/03/2021;126.482498;128.887497;125.900002;128.559998;128.326477;24396400
15/03/2021;128.647507;132.067505;127.672501;131.912506;131.672867;22198800
16/03/2021;133.565002;135.125;131.167496;132.912506;132.671051;27212800
17/03/2021;130.397507;134.532501;129.895004;133.412506;133.170151;24386400
18/03/2021;131.365005;131.839996;127.169998;127.224998;126.993881;29389600
19/03/2021;127.5;129.214996;126.125;128.457504;128.224152;29920800
22/03/2021;129.127502;133.945007;129.067505;131.862503;131.622971;29780400
23/03/2021;132.542496;133.445007;130.212494;130.707504;130.470078;22204800
24/03/2021;131.512497;131.592499;126.3675;126.43;126.200325;24584000
25/03/2021;124.995003;127.147499;122.720001;125.352501;125.124794;29514400
26/03/2021;125.544998;128.5625;123.735001;128.392502;128.159271;36396800
29/03/2021;128.202499;130.625;127;129.482498;129.247284;27352000
30/03/2021;128.419998;129.752502;127.050003;128.717499;128.483673;20020400
31/03/2021;130.154999;134.705002;129.824997;133.482498;133.240021;31477600
01/04/2021;135.722504;138.699997;135.112503;138.117493;137.866562;30827600
05/04/2021;138.675003;140.139999;137.330002;139.875;139.620911;25567200
06/04/2021;139.997498;140.542496;137.735001;138.615005;138.36319;19174400
07/04/2021;138.807495;142.434998;137.115005;141.434998;141.178085;25128400
08/04/2021;142.527496;144.714996;142.490005;143.169998;142.909943;24441600
09/04/2021;142.139999;144.080002;141.75;144;143.738388;19517200
12/04/2021;142.897507;153.524994;141.392502;152.089996;151.81369;86932400
13/04/2021;152.315002;157;151.257507;156.794998;156.510162;67621200
14/04/2021;156.25;157.205002;152.274994;152.770004;152.492493;38550000
15/04/2021;156.625;162.142502;156.315002;161.372498;161.079376;59848000
16/04/2021;160.529999;161.657501;158.652496;159.125;158.835938;33520800
19/04/2021;155.365005;158.074997;152.330002;153.617493;153.338409;40442000
20/04/2021;153.232498;154.970001;149.630005;151.712494;151.436905;33413200
21/04/2021;151.1875;153.625;151.022507;153.604996;153.325943;21677600
22/04/2021;153.75;154.384995;147.835007;148.502502;148.232712;27778800
23/04/2021;149.342499;153.350006;149.002502;152.652496;152.375198;22750000
26/04/2021;151.850006;154.789993;151.25;154.779999;154.498795;19779600
27/04/2021;155.785004;156.705002;153.544998;153.817505;153.538055;16457200
28/04/2021;153.645004;155.322495;152.154999;152.767502;152.48999;20941600
29/04/2021;154;154.365005;150.714996;153.247498;152.969101;17319600
30/04/2021;151.744995;153.649994;149.970001;150.095001;149.822342;20191200
03/05/2021;151.25;152.467499;147.875;148.367493;148.097992;20391200
04/05/2021;146.372498;146.375;140.102493;143.512497;143.251785;40532400
05/05/2021;147.089996;148.134995;143.875;144.585007;144.322342;29202400
06/05/2021;144.952499;145.712494;142.179993;145.229996;144.966171;19338000
07/05/2021;148.082504;149.707504;146.717499;148.122498;147.853439;22932800
10/05/2021;147.872498;148.059998;142.5;142.657501;142.398361;26890400
11/05/2021;138.25;143.547501;137.5;143.0625;142.802612;28558400
12/05/2021;140.095001;142.602493;137.092499;137.585007;137.335052;30340800
13/05/2021;140.337494;140.807495;134.589996;136.652496;136.404236;28540400
14/05/2021;138.899994;143.279999;137.485001;142.429993;142.171265;25861600
17/05/2021;141.570007;141.692505;138.535004;141.654999;141.397644;21698000
18/05/2021;142.669998;144.042496;140.039993;140.157501;139.902893;18625600
19/05/2021;135.664993;140.794998;135.432495;140.657501;140.401993;34400000
20/05/2021;143.024994;146.837494;142.705002;146.125;145.859543;32159200
21/05/2021;151.637497;152.220001;148.695007;149.917496;149.645157;67299200
24/05/2021;152.125;157.449997;151.759995;156.119995;155.836365;55481600
25/05/2021;157.660004;158.184998;154.824997;156.477493;156.193237;43540800
26/05/2021;157.342499;157.9375;155.862503;157;156.714783;37044000
27/05/2021;156.997498;157.5;154.600006;154.880005;154.598648;58147600
28/05/2021;155.009995;162.774994;155.009995;162.445007;162.149918;64453600
01/06/2021;162.699997;163.882507;159.032501;162.645004;162.349548;47280400
02/06/2021;162.522507;169.1875;162.354996;167.782501;167.477676;59416800
03/06/2021;167.007507;172.589996;165.830002;169.697495;169.389221;58000800
04/06/2021;171.125;176.610001;170.955002;175.782501;175.46315;61712000
07/06/2021;175.712494;178.125;171.927505;176.190002;175.869919;57575600
08/06/2021;175.272507;176.214996;172.509995;174.570007;174.252884;32384800
09/06/2021;175.157501;175.75;172.557495;173.582504;173.306885;38165600
10/06/2021;173.5;174.919998;171.759995;174.25;173.973328;28777200
11/06/2021;174.794998;179.392502;174.4375;178.252502;177.969452;41630800
14/06/2021;179.059998;180.395004;176.627502;180.1875;179.901398;32137600
15/06/2021;179.149994;180.162506;177.279999;177.884995;177.602539;24303200
16/06/2021;177.907501;179.547501;175.845001;178.102493;177.819687;30712400
17/06/2021;177.744995;188.350006;177.5625;186.572495;186.276245;80965600
18/06/2021;187.839996;193.75;185.839996;186.387497;186.091522;96885600
21/06/2021;184.352493;185.365005;178.227493;184.272507;183.979904;67238400
22/06/2021;184.714996;189.637497;183.860001;188.867493;188.567596;58014400
23/06/2021;190.077499;191.527496;189.077499;190.572495;190.269897;33235600
24/06/2021;192.277496;194.199997;190.882507;192.054993;191.750061;32092400
25/06/2021;192.804993;193.455002;188.945007;190.309998;190.007843;27836400
28/06/2021;193.612503;200.787506;193.190002;199.850006;199.532669;49543600
29/06/2021;198.824997;200.987503;196.570007;200.267502;199.949524;36763200
30/06/2021;199.992493;201.625;198.637497;200.024994;199.707382;32656800
01/07/2021;201.25;204.559998;200.190002;202.119995;201.799057;48013600
02/07/2021;204.402496;205.052505;202.877502;204.869995;204.544693;34276400
06/07/2021;207.375;208.419998;203.502502;206.985001;206.656342;44670800
07/07/2021;208.535004;208.75;203.320007;203.717499;203.394012;41842800
08/07/2021;198.565002;201.330002;197.007507;199.027496;198.711487;50330000
09/07/2021;199.625;200.802505;197.542496;200.502502;200.184158;29662400
12/07/2021;202.399994;205.327499;201.877502;205.125;204.799316;32198400
13/07/2021;204.005005;204.612503;201.139999;202.5;202.178467;29070800
14/07/2021;203.577499;204.177505;197.527496;198.414993;198.099945;38010000
15/07/2021;198.117493;198.470001;188.585007;189.662506;189.361359;55056400
16/07/2021;190.304993;191.570007;180.729996;181.610001;181.321655;68822400
19/07/2021;179.152496;190.419998;178.654999;187.797501;187.499329;74906000
20/07/2021;187.300003;188.380005;181.639999;186.119995;185.824448;43468700
21/07/2021;188.820007;195.270004;187.419998;194.100006;193.791779;37101700
22/07/2021;196.419998;198.869995;192.759995;195.940002;195.628891;32382600
23/07/2021;196.559998;197;192.5;195.580002;195.269455;19567200
26/07/2021;193.110001;194.419998;189.139999;192.940002;192.633636;20394300
27/07/2021;192.649994;196.220001;187.410004;192.080002;191.775009;24886300
28/07/2021;193.190002;196.460007;189.949997;195.029999;194.720337;20219100
29/07/2021;195.190002;198.529999;193.279999;196.619995;196.3078;19078100
30/07/2021;194.179993;196.300003;192.630005;194.990005;194.680389;18349700
02/08/2021;197;199.610001;193.610001;197.5;197.186401;21744400
03/08/2021;197.399994;202.220001;192.199997;198.149994;197.835342;30181100
04/08/2021;199.899994;203.179993;198.279999;202.740005;202.418091;23130900
05/08/2021;205;207.330002;203.419998;206.369995;206.042313;21143500
06/08/2021;205.240005;205.699997;202.100006;203.660004;203.336639;17849700
09/08/2021;204.460007;205.080002;201.429993;202.949997;202.627747;14644300
10/08/2021;203.220001;204.300003;198.350006;199.360001;199.043457;17923800
11/08/2021;200.429993;200.490005;194.300003;196.990005;196.677231;18592500
12/08/2021;198.699997;200.289993;196.199997;199.050003;198.733948;15165200
13/08/2021;199.050003;202.139999;198.509995;201.880005;201.559464;18306300
16/08/2021;201.350006;202.869995;194.529999;199.5;199.183243;21087600
17/08/2021;196.850006;197.699997;192.669998;194.580002;194.271057;20458500
18/08/2021;195;196.339996;190;190.399994;190.097672;28591300
19/08/2021;194.940002;204.949997;187.619995;197.979996;197.665634;76655500
20/08/2021;199.910004;208.649994;199.330002;208.160004;207.829514;67574100
23/08/2021;209.710007;219.970001;209.5;219.580002;219.231339;57580700
24/08/2021;217.529999;219.589996;215.350006;217.929993;217.583969;29729900
25/08/2021;217.369995;224.699997;217.220001;222.130005;221.777298;34770100
26/08/2021;222;223.399994;217.899994;220.679993;220.32959;23794000
27/08/2021;221.839996;227.220001;221.669998;226.360001;226.000595;30472200
30/08/2021;228.300003;230.429993;225.509995;226.880005;226.519745;26258000
31/08/2021;226.949997;226.949997;221.199997;223.850006;223.533966;25985000
01/09/2021;224.850006;226.970001;223.570007;224.410004;224.093185;20176700
02/09/2021;225.179993;225.929993;222.949997;223.960007;223.643845;18783400
03/09/2021;223.25;229.860001;222;228.429993;228.107498;28053200
07/09/2021;228.330002;228.990005;225.220001;226.619995;226.300064;19810700
08/09/2021;225.130005;226.100006;219.770004;223.389999;223.0746;25443400
09/09/2021;223.119995;225.380005;221.309998;221.770004;221.456894;19685600
10/09/2021;223.479996;226.259995;222.699997;224.779999;224.462646;24837600
13/09/2021;226.839996;229.639999;218.580002;221.520004;221.20726;29750000
14/09/2021;222.75;224.100006;220.860001;222.419998;222.105988;19975500
